RESULT_COUNT: 3439,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
MRK,MRK:US,BBG000BPD168,Better Buy: Pfizer Inc. vs. Merck,2016-12-14 22:57:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9KtyN3bZQDE/better-buy-pfizer-inc-vs-merck-cm721588,This year is turning out quite differently for two of the biggest pharmaceutical companies Pfizer s NYSE PFE stock is barely above where it started at the beginning of 2016 Merck s NYSE MRK shares though are up nearly 20 for the year But which of these two drug stocks
MRK,MRK:US,BBG000BPD168,Better Buy: Pfizer Inc. vs. Merck,2016-12-14 21:49:53 +0000,http://www.fool.com/investing/2016/12/14/better-buy-pfizer-inc-vs-merck.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Better Buy: Pfizer Inc. vs. Merck
MRK,MRK:US,BBG000BPD168,Eli Lilly In 2017: Boom Or Bust?,2016-12-14 18:50:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2016/12/14/eli-lilly-in-2017-boom-or-bust/?mod=yahoobarrons&ru=yahoo,Eli Lilly In 2017: Boom Or Bust?
MRK,MRK:US,BBG000BPD168,"VYM, PG, CVX, MRK: ETF Inflow Alert",2016-12-14 16:58:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OOQGJT7ciPo/vym-pg-cvx-mrk-etf-inflow-alert-cm721379,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard High Dividend Yield ETF Symbol VYM where we have detected an approximate 360 3 million dollar inflow that s a 2 1 increase week over week
MRK,MRK:US,BBG000BPD168,"Dow Movers: BA, MRK",2016-12-14 16:57:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zK5KfLh6in4/dow-movers-ba-mrk-cm721372,In early trading on Wednesday shares of Merck amp Co MRK topped the list of the day s best performing Dow Jones Industrial Average components trading up 1 4 Year to date Merck amp Co registers a 18 6 gain And the worst performing Dow component thus far on the day is
MRK,MRK:US,BBG000BPD168,How Much Could Pfizer Grow beyond 2016?,2016-12-14 16:05:37 +0000,http://marketrealist.com/2016/12/how-much-could-pfizer-grow-beyond-2016/?utm_source=yahoo&utm_medium=feed,How Much Could Pfizer Grow beyond 2016?
MRK,MRK:US,BBG000BPD168,"Merck & Co., Inc. – Value Analysis (NYSE:MRK) : December 14, 2016",2016-12-14 15:58:22 +0000,http://www.capitalcube.com/blog/index.php/merck-co-inc-value-analysis-nysemrk-december-14-2016/,"Merck & Co., Inc. – Value Analysis (NYSE:MRK) : December 14, 2016"
MRK,MRK:US,BBG000BPD168,Endo unit launches generic version of Merck blockbuster,2016-12-14 15:25:06 +0000,http://www.bizjournals.com/philadelphia/news/2016/12/14/endo-unit-launches-generic-version-of-merck.html?ana=yahoo,Endo unit launches generic version of Merck blockbuster
MRK,MRK:US,BBG000BPD168,Biggest Dow Contributors Since Election Day,2016-12-14 15:01:02 +0000,http://blogs.wsj.com/moneybeat/2016/12/14/biggest-dow-contributors-since-election-day/?mod=yahoo_hs,Biggest Dow Contributors Since Election Day
MRK,MRK:US,BBG000BPD168,Biogen to cut more than 200 jobs as part of Mass. manufacturing exit,2016-12-14 01:37:58 +0000,http://www.bizjournals.com/boston/news/2016/12/13/biogen-to-cut-more-than-200-jobs-as-part-of-mass.html?ana=yahoo,Biogen to cut more than 200 jobs as part of Mass. manufacturing exit
MRK,MRK:US,BBG000BPD168,Merck (MRK) Offers Update on Keytruda-Halaven Combination,2016-12-13 17:00:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lQYDd9SYoN4/merck-mrk-offers-update-on-keytruda-halaven-combination-cm720771,Merck amp Co Inc MRK and partner Eisai Co Ltd ESALY announced new interim data from a phase Ib II study on the Keytruda Halaven combination for the treatment of metastatic triple negative breast cancer TNBC A look at Merck year to date share price movement shows that the
MRK,MRK:US,BBG000BPD168,Lilly (LLY) Gets FDA Nod for Once-Daily Version of Synjardy,2016-12-13 14:59:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S-YSPjEOWeM/lilly-lly-gets-fda-nod-for-once-daily-version-of-synjardy-cm720568,Eli Lilly and Company LLY announced the FDA approval of an extended release formulation of its type II diabetes prescription drug Synjardy The approval provides patients with a type II diabetes treatment in a once daily dosing option Synjardy XR tablet is a combination of Jardiance SGLT
MRK,MRK:US,BBG000BPD168,Exploring Avelumab’s Opportunities in the PD-1/PD-L1 Space,2016-12-13 14:36:01 +0000,http://marketrealist.com/2016/12/exploring-avelumabs-opportunities-in-the-pd-1pd-l1-space/?utm_source=yahoo&utm_medium=feed,Exploring Avelumab’s Opportunities in the PD-1/PD-L1 Space
MRK,MRK:US,BBG000BPD168,Merck (MRK) Offers Update on Keytruda-Halaven Combination,2016-12-13 14:32:02 +0000,http://finance.yahoo.com/news/merck-mrk-offers-keytruda-halaven-143202219.html,Merck (MRK) Offers Update on Keytruda-Halaven Combination
MRK,MRK:US,BBG000BPD168,"China’s Go-Go Momentum Is Pointing to Momo, Inc. (ADR) Stock",2016-12-13 13:56:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ObL4m-aPRh8/chinas-go-go-momentum-is-pointing-to-momo-inc-adr-stock-cm720533,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips The momentum isn t back just yet in Momo Inc ADR NASDAQ MOMO Reasons for traders to pick up shares of MOMO however are building And for bulls seeking a stronger
MRK,MRK:US,BBG000BPD168,Lilly (LLY) Gets FDA Nod for Once-Daily Version of Synjardy,2016-12-13 13:07:01 +0000,http://finance.yahoo.com/news/lilly-lly-gets-fda-nod-130701239.html,Lilly (LLY) Gets FDA Nod for Once-Daily Version of Synjardy
MRK,MRK:US,BBG000BPD168,Merck Stock Trades Ex-Dividend Tuesday,2016-12-13 12:53:00 +0000,http://www.investopedia.com/news/merck-stock-trades-exdividend-tuesday-mrk/?partner=YahooSA,Merck Stock Trades Ex-Dividend Tuesday
MRK,MRK:US,BBG000BPD168,"Merck & Co., Inc. breached its 50 day moving average in a Bullish Manner : MRK-US : December 13, 2016",2016-12-13 12:18:19 +0000,http://www.capitalcube.com/blog/index.php/merck-co-inc-breached-its-50-day-moving-average-in-a-bullish-manner-mrk-us-december-13-2016/,"Merck & Co., Inc. breached its 50 day moving average in a Bullish Manner : MRK-US : December 13, 2016"
MRK,MRK:US,BBG000BPD168,This Isn't a Bearish Pause in the Market,2016-12-12 21:25:00 +0000,http://realmoney.thestreet.com/articles/12/12/2016/isnt-bearish-pause-market?puc=yahoo&cm_ven=YAHOO,This Isn't a Bearish Pause in the Market
MRK,MRK:US,BBG000BPD168,Regeneron Pharmaceuticals Inc (REGN) Stock Gains on Opthotech’s Loss,2016-12-12 19:56:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IcBZj96v3MI/regeneron-pharmaceuticals-inc-regn-stock-gains-on-opthotechs-loss-cm720316,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips It has been a horrible year for biotechs with the iShares NASDAQ Biotechnology Index ETF NASDAQ IBB down 21 but 160 Ophthotech Corp s
MRK,MRK:US,BBG000BPD168,"Value Battle: Pfizer Inc. (PFE) vs. Merck & Co., Inc. (MRK)",2016-12-12 16:57:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0WNm1Eg5Q6I/value-battle-pfizer-inc-pfe-vs-merck-co-inc-mrk-cm720205,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips James Montier is one of the premier value investors of our times His 2009 book Value Investing Tools and Techniques for Intelligent Investment is a must for anyone serious about this style
MRK,MRK:US,BBG000BPD168,How Could Pfizer Drive Growth for Ibrance?,2016-12-12 16:06:08 +0000,http://marketrealist.com/2016/12/how-could-pfizer-drive-growth-for-ibrance/?utm_source=yahoo&utm_medium=feed,How Could Pfizer Drive Growth for Ibrance?
MRK,MRK:US,BBG000BPD168,Short Sellers Back Way Off Major Pharma Stocks,2016-12-12 13:44:06 +0000,http://247wallst.com/healthcare-business/2016/12/12/short-sellers-back-way-off-major-pharma-stocks/,Short Sellers Back Way Off Major Pharma Stocks
MRK,MRK:US,BBG000BPD168,Interim Results from Phase 1b/2 Study Evaluating the Combination of Merck's KEYTRUDA® (pembrolizumab) and Eisai's HALAVEN® (eribulin mesylate) Injection in Metastatic Triple-Negative Breast Cancer Presented at 2016 San Antonio Breast Cancer,2016-12-12 12:00:00 +0000,http://finance.yahoo.com/news/interim-results-phase-1b-2-120000559.html,"[PR Newswire] - KENILWORTH, N.J. and WOODCLIFF LAKE, N.J., Dec. 12, 2016 /PRNewswire/ -- Merck (NYSE: MRK), known as MSD outside the United States and Canada, and Eisai Inc. today announced new interim data investigating ..."
MRK,MRK:US,BBG000BPD168,Interim Results from Phase 1b/2 Study Evaluating the Combination of Merck’s KEYTRUDA® (pembrolizumab) and Eisai’s HALAVEN® (eribulin mesylate) Injection in Metastatic Triple-Negative Breast Cancer Presented at 2016 SABCS,2016-12-12 12:00:00 +0000,http://finance.yahoo.com/news/interim-results-phase-1b-2-120000423.html,"[Business Wire] - Merck , known as MSD outside the United States and Canada, and Eisai Inc. today announced new interim data investigating Merck’s anti-PD-1 therapy, KEYTRUDA® , in combination with Eisai’s microtubule dynamics inhibitor, HALAVEN® , in patients with metastatic triple-negative breast cancer ."
MRK,MRK:US,BBG000BPD168,"Merck, Eisai Announce Interim Data Investigating Keytruda, Halaven Combination",2016-12-12 07:21:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hqf8iZJrmY0/merck-eisai-announce-interim-data-investigating-keytruda-halaven-combination-20161212-00215,"Merck, Eisai Announce Interim Data Investigating Keytruda, Halaven Combination"
MRK,MRK:US,BBG000BPD168,Big Alzheimer Flop Creates Buying Opportunity for Eli Lilly,2016-12-11 17:55:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Swv8eWKbPow/big-alzheimer-flop-creates-buying-opportunity-for-eli-lilly-cm719853,Eli Lilly LLY made the news for the wrong reasons on Nov after announcing that its experimental treatment for Alzheimer s drug Solanezumab had failed If it had been successful Eli Lilly would have the distinction of researching the first effective disease modifying drug in the
MRK,MRK:US,BBG000BPD168,The 3 Fastest-Growing Drug Classes Over the Next 5 Years,2016-12-11 16:49:52 +0000,http://www.fool.com/investing/2016/12/10/the-3-fastest-growing-drug-classes-over-the-next-5.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,The 3 Fastest-Growing Drug Classes Over the Next 5 Years
MRK,MRK:US,BBG000BPD168,Big Alzheimer Flop Creates Buying Opportunity for Eli Lilly,2016-12-10 21:32:32 +0000,http://finance.yahoo.com/news/big-alzheimer-flop-creates-buying-213232446.html,Big Alzheimer Flop Creates Buying Opportunity for Eli Lilly
MRK,MRK:US,BBG000BPD168,3 Big Advances In Cancer Treatment In 2016,2016-12-10 20:56:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ixalJMpWIhU/3-big-advances-in-cancer-treatment-in-2016-cm719785,Cancer continues to be one of the leading causes of death However next generation treatments are making their way through clinical trials and they may offer new hope to millions of patients Among the most intriguing of these new medications are three that are coming out of Merck
MRK,MRK:US,BBG000BPD168,3 Big Advances In Cancer Treatment In 2016,2016-12-10 19:03:07 +0000,http://www.fool.com/investing/2016/12/10/3-big-advances-in-cancer-treatment-in-2016.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,3 Big Advances In Cancer Treatment In 2016
MRK,MRK:US,BBG000BPD168,The 3 Fastest-Growing Drug Classes Over the Next 5 Years,2016-12-10 17:56:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E7I-p0kPH2U/the-3-fastest-growing-drug-classes-over-the-next-5-years-cm719760,Image source Getty Images If you ve picked up a prescription from the pharmacy recently you probably don t need any reminding that prescription drugs can be expensive In recent years drug prices have soared as biotech and pharmaceutical companies have focused their efforts
MRK,MRK:US,BBG000BPD168,Will Trump Break With Republicans And Push Major Drug Price Reform?,2016-12-10 14:42:35 +0000,http://www.investors.com/news/technology/will-trump-break-with-republicans-to-champion-against-drug-prices/,Will Trump Break With Republicans And Push Major Drug Price Reform?
MRK,MRK:US,BBG000BPD168,Should Big Pharma Be Worried About a Trump Trade War?,2016-12-10 12:55:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wpUGMMDSRaI/should-big-pharma-be-worried-about-a-trump-trade-war-cm719705,With one phone call with the leader of Taiwan and several tweets President elect Donald Trump has stirred concerns about a potential trade war between the U S and China It s not just industrial and consumer products companies that could be impacted if the two countries
MRK,MRK:US,BBG000BPD168,US Market Indexes End the Week Higher,2016-12-09 21:57:17 +0000,http://finance.yahoo.com/news/us-market-indexes-end-week-215717174.html,US Market Indexes End the Week Higher
MRK,MRK:US,BBG000BPD168,"Pfizer, Coca-Cola Lead Dow Higher Friday",2016-12-09 21:01:19 +0000,http://247wallst.com/investing/2016/12/09/pfizer-coca-cola-lead-dow-higher-friday/,"Pfizer, Coca-Cola Lead Dow Higher Friday"
MRK,MRK:US,BBG000BPD168,Why the latest Alzheimer’s data is (mostly) great news for Biogen,2016-12-09 19:55:06 +0000,http://www.bizjournals.com/boston/news/2016/12/09/why-the-latest-alzheimer-s-data-is-mostly-great.html?ana=yahoo,Why the latest Alzheimer’s data is (mostly) great news for Biogen
MRK,MRK:US,BBG000BPD168,Pfizer’s Eighth Consecutive Quarter of Revenue Growth,2016-12-09 19:35:28 +0000,http://marketrealist.com/2016/12/pfizers-eighth-consecutive-quarter-of-revenue-growth/?utm_source=yahoo&utm_medium=feed,Pfizer’s Eighth Consecutive Quarter of Revenue Growth
MRK,MRK:US,BBG000BPD168,"Biogen gains on new Eli Lilly Alzheimer’s data, as beta-amyloid hypothesis ‘lives to see another day’",2016-12-09 17:55:27 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=FDE25AB0-BE13-11E6-A55C-7986D69D84E4&siteid=yhoof2,"Biogen gains on new Eli Lilly Alzheimer’s data, as beta-amyloid hypothesis ‘lives to see another day’"
MRK,MRK:US,BBG000BPD168,"Ex-Dividend Reminder: Merck, Solar Capital and Community Trust Bancorp",2016-12-09 16:58:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mfLA9jo0ktQ/ex-dividend-reminder-merck-solar-capital-and-community-trust-bancorp-cm719315,Looking at the universe of stocks we cover at Dividend Channel on 12 13 16 Merck amp Co Inc Symbol MRK Solar Capital Limited Symbol SLRC and Community Trust Bancorp Inc Symbol CTBI will all trade ex dividend for their respective upcoming dividends Merck amp Co Inc will pay
MRK,MRK:US,BBG000BPD168,Listing the Reasons behind Pfizer’s Discounted Price-to-Earnings,2016-12-09 16:24:00 +0000,http://marketrealist.com/2016/12/listing-the-reasons-behind-pfizers-discounted-price-to-earnings/?utm_source=yahoo&utm_medium=feed,Listing the Reasons behind Pfizer’s Discounted Price-to-Earnings
MRK,MRK:US,BBG000BPD168,"S&P 500, Dow hit intraday records, on track for weekly gains",2016-12-09 16:07:46 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=F03CFA06-BDF4-11E6-A55C-7986D69D84E4&siteid=yhoof2,"S&P 500, Dow hit intraday records, on track for weekly gains"
MRK,MRK:US,BBG000BPD168,"Eli Lilly Continues Alzheimer's Push After Flop, Biogen Extends Rise",2016-12-09 14:39:25 +0000,http://www.investors.com/news/technology/biogen-alzheimers-drug-shows-more-promise-lilly-data-tonight/,"Eli Lilly Continues Alzheimer's Push After Flop, Biogen Extends Rise"
MRK,MRK:US,BBG000BPD168,Johnson & Johnson’s Revenue Trend in 3Q16,2016-12-09 14:36:22 +0000,http://marketrealist.com/2016/12/johnson-johnsons-revenue-trend-in-3q16/?utm_source=yahoo&utm_medium=feed,Johnson & Johnson’s Revenue Trend in 3Q16
MRK,MRK:US,BBG000BPD168,How Does Johnson & Johnson’s Valuation Compare to Its Peers?,2016-12-09 13:06:42 +0000,http://marketrealist.com/2016/12/how-does-johnson-johnsons-valuation-compare-to-its-peers/?utm_source=yahoo&utm_medium=feed,How Does Johnson & Johnson’s Valuation Compare to Its Peers?
MRK,MRK:US,BBG000BPD168,Asian shares meander as ECB-inspired rally fades,2016-12-09 03:05:17 +0000,http://sg.finance.yahoo.com/news/us-indexes-back-away-record-150920558.html,Asian shares meander as ECB-inspired rally fades
MRK,MRK:US,BBG000BPD168,Health care sector suffers: Time to buy the dip?,2016-12-08 21:18:00 +0000,http://finance.yahoo.com/video/health-care-sector-suffers-time-211800961.html,Health care sector suffers: Time to buy the dip?
MRK,MRK:US,BBG000BPD168,"Millennium Management Makes Billion-Dollar Investments in These 2 Consumer Stocks, Plus Big Moves in Merck, CMS, More",2016-12-08 20:09:59 +0000,http://www.insidermonkey.com/blog/millennium-management-makes-billion-dollar-investments-in-these-2-consumer-stocks-plus-big-moves-in-merck-cms-more-489476/,"Millennium Management Makes Billion-Dollar Investments in These 2 Consumer Stocks, Plus Big Moves in Merck, CMS, More"
MRK,MRK:US,BBG000BPD168,"The Zacks Analyst Blog Highlights: MasterCard, Merck, Cisco and Visa",2016-12-08 16:59:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aC-2jgGYrQ8/the-zacks-analyst-blog-highlights-mastercard-merck-cisco-and-visa-cm718681,For Immediate Release Chicago IL December 08 2016 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog
MRK,MRK:US,BBG000BPD168,Dogs of the Dow,2016-12-08 16:48:00 +0000,http://finance.yahoo.com/video/dogs-dow-164800745.html,Dogs of the Dow
MRK,MRK:US,BBG000BPD168,"U.S. Stocks Climb, Extending Rally",2016-12-08 16:23:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F5Ii-nshTns/us-stocks-climb-extending-rally-20161208-00811,"U.S. Stocks Climb, Extending Rally"
MRK,MRK:US,BBG000BPD168,Gilead Sciences: We Can Get Past This…,2016-12-08 15:08:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2016/12/08/gilead-sciences-we-can-get-past-this/?mod=yahoobarrons&ru=yahoo,Gilead Sciences: We Can Get Past This…
